"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.00390625, 0.0078125]",actor/ppo_kl,response_length/mean,validation_majority_vote_accuracy/aime25/majority@1,validation_majority_vote_accuracy/polaris/majority@1,"train_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","validation_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",train/fraction_filtered,critic/returns/max,perf/throughput,_timestamp,train/pass_at_8,timing_distributed_ms/forward,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_[0.0, 0.0]","validation_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)","train_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]",timing_distributed_ms/load_model_to_gpu,timing_distributed_ms/sharding_preprocess,timing_distributed_ms/load_optimizer_to_gpu,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]",critic/advantages/max,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]",critic/rewards/min,"validation_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]","train_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]","train_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.001953125, 0.00390625]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]",training/epoch,timing_distributed_ms/output_to_cpu,timing_s/old_log_prob,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]","train_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0009765625, 0.001953125]","validation_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]",critic/returns/mean,critic/score/min,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.03125, 0.0625]","train_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)",perf/max_memory_allocated_gb,timing_s/step,timing_distributed_ms/offload_model_to_cpu,train/judge_parse_ok_rate,"train_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]",train/degenerate_rollouts,val/generations,actor/pg_clipfrac_lower,timing_per_token_ms/gen,timing_s/reshard,critic/advantages/mean,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]",actor/grad_norm,"train_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]","train_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]",actor/pg_loss,critic/rewards/mean,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]",prompt_length/mean,validation_majority_vote_accuracy/global/majority@1,"validation_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]",actor/lr,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.5, 1.0)","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]",timing_distributed_ms/offload_optimizer_to_cpu,response_length/min,timing_s/update_actor,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_[1.0, 1.0]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0625, 0.125]",timing_per_token_ms/update_actor,perf/mfu/actor,timing_distributed_ms/rpc_coordination,mean_accuracies/polaris/reward/mean@1,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]","train_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]",train/judge_overflow_skipped,training/global_step,critic/score/max,train/finish_length,_runtime,timing_s/reward,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",actor/entropy,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0, 0.0009765625]",timing_distributed_ms/data_to_cpu,"validation_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",perf/total_num_tokens,actor/entropy_coeff,timing_distributed_ms/sharding_postprocess,perf/time_per_step,"validation_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",timing_s/generate_sequences,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.015625, 0.03125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]",train/finish_eos,timing_s/save_checkpoint,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]","train_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",validation_num_examples/polaris,"train_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",critic/score/mean,timing_s/adv,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]","validation_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]",prompt_length/clip_ratio,timing_distributed_ms/optimizer_step,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",response_length/clip_ratio,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]",train/prompts_unlocked,validation_num_examples/all,timing_distributed_ms/backward,prompt_length/max,critic/rewards/max,_step,response_length/max,critic/advantages/min,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)",actor/pg_clipfrac,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0078125, 0.015625]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]",critic/returns/min,train/distinct_clusters_mean,"train_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]",perf/cpu_memory_used_gb,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]",mean_accuracies/aime25/reward/mean@1,train/finish_stop,"train_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]",timing_s/testing,"validation_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]",prompt_length/min,"validation_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.25, 0.5]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.125, 0.25]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]","train_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",perf/max_memory_reserved_gb,timing_s/gen,validation_num_examples/aime25,timing_per_token_ms/adv
0,,7.220287510278922e-05,1104.7109375,,,0.109375,,0.1171875,0.4285714328289032,1550.5212860969384,1780302764.6370633,0.3828125,21372.461318969727,,,0,0.0006274999577726703,0.0010049999445982394,0.00029999989692441886,,0.4285714328289032,,0,,0.0078125,0,,,,0,0.0011275001270405483,22.384580560999893,,0,,,-0.0023489154409617186,0,,0.0390625,190.13741540908813,210.27766785500035,0.0005025001428293763,1.0,0.0078125,396,,0.0,0.05071869665689546,0.5201864242553711,-0.0023489154409617186,0,0.010711669921875,0.6171875,0,0.0047318706710939296,0.12109375,0.0390625,0.109375,168.8828125,,,3e-06,,,0.00018250011635245755,2,78.08173287399995,,,0.05987128333486685,0,547.4010209306871,,0,0.1640625,0,11,1,56,2882.388679008,0.21654971599991768,0,222.64614868164062,,0.29369600815698504,,1304160.0,0,0.0037622498894052114,210.27766785500035,,53.21259689331055,,,968,,,,0,,0.0625,0.12109375,52.21819598299999,0,,0.0,38.21728006005287,,0.0546875,,543,,56123.35205078125,770,1,11,4096,-0.4285714328289032,,0.00011442763752711471,,,0.1640625,,,0,-0.4285714328289032,2.9453125,0.6171875,88.74209213256836,0,,0,0,0.0625,,,53,,,,,0,204.921875,57.374206906999916,,0.0400397159727334
0,,5.10017285222375e-05,1066.650390625,,,0.0703125,,0.125,0.5,1562.5316934720897,1780302964.9196749,0.34375,21103.530883789062,,,0,0.0005624999630526872,0.0009799999816095806,0.0003800000740739051,,0.5,,0,,0.0078125,0,,,,0,0.0010550000979492324,22.261962806000156,,0,,,-0.0003189353446941823,0,,0.0390625,190.13741540908813,200.25865798899986,0.0006047497436156846,1.0,0.0078125,367,,0.0,0.04910384469581172,0.4352410137653351,-0.0003189353446941823,0,0.00970458984375,0.65625,0,-0.002323703949514311,0.1005859375,0.0390625,0.0703125,155.65625,,,3e-06,,,0.00017749994185578544,3,77.71032325799979,,,0.06208670151528935,0,598.3044661960448,,0,0.1640625,0,12,1,51,3097.157854403,0.1980683950000639,0,198.23678588867188,,0.2886260044761002,,1251642.0,0,0.004007500137959141,200.25865798899986,,49.8864860534668,,,973,,,,0,,0.0625,0.1005859375,46.452432821,0,,0.0,37.557054311037064,,0.0498046875,,587,,55970.63446044922,809,1,12,4096,-0.5,,0.00015496505648116,,,0.1640625,,,0,-0.5,2.90625,0.65625,88.80304718017578,0,,0,0,0.0625,,,53,,,,,0,204.921875,53.633674369000346,,0.03711319436468256
0,,4.572741307384831e-05,1025.599609375,,,0.1015625,,0.1328125,0.3857142925262451,1392.5777849627882,1780303179.688805,0.453125,21603.195190429688,,,0,0.0006525001481350046,0.0010799998335642158,0.00033499986784590874,,0.3857142925262451,,0,,0.0,0,,,,0,0.0012449999076125096,22.199781394000183,,0,,,0.0015986950602382421,0,,0.0625,190.13741540908813,214.746711623,0.00043500006086105714,0.9921875,0.0,373,,0.0,0.04989931865695939,0.537315845489502,0.0015986950602382421,0,0.01263427734375,0.546875,0,-0.00630534668744076,0.134765625,0.0625,0.1015625,142.5703125,,,3e-06,,,0.0002949999498014222,2,77.86153108500002,,,0.0650904033962378,0,566.7500111487607,,0,0.1953125,0,13,1,49,3299.340827995,0.19895676500027548,0,193.21807861328125,,0.29556822846643627,,1196206.0,0,0.003299999889350147,214.746711623,,48.65959167480469,,,975,,,,0,,0.09375,0.134765625,62.07963274900021,0,,0.0,36.8640273809433,,0.0478515625,,645,,55654.4189453125,808,1,13,4096,-0.4285714328289032,,0.00013566400320996763,,,0.1953125,,,0,-0.4285714328289032,2.859375,0.546875,88.77441024780273,0,,0,0,0.09375,,,39,,,,,0,204.921875,52.40496304399994,,0.05189710864934653
0,,-2.7739941856452788e-05,1073.9921875,,,0.0703125,,0.1640625,0.5,1536.933505996488,1780303381.8716972,0.390625,20639.162063598633,,,0,0.0005350000265025301,0.0010425000027680653,0.00041474993395240745,,0.5,,0,,0.0,0,,,,0,0.0011300001006020466,22.145192534000216,,0,,,-0.0002758564369287342,0,,0.046875,190.13741540908813,202.15578539199987,0.0005300000793795334,1.0,0.0,361,,0.0,0.04788333969619028,0.5159662961959839,-0.0002758564369287342,0,0.01202392578125,0.609375,0,-0.0009723200091684703,0.1123046875,0.046875,0.0703125,139.6796875,,,3e-06,,,0.00033499998153274646,2,76.781243378,,,0.06178085241229482,0,586.3577125920856,,0,0.1640625,0,14,1,45,3500.427306288,0.2071970090000832,0,203.27996826171875,,0.31876025605015457,,1242800.0,0,0.0033474998417659663,202.15578539199987,,49.302391052246094,,,979,,,,0,,0.109375,0.1123046875,50.359557295000286,0,,0.0,37.209030240774155,,0.0439453125,,695,,55518.1884765625,812,1,14,4096,-0.4285714328289032,,0.00026549949370746617,,,0.1640625,,,0,-0.4285714328289032,2.9765625,0.609375,88.80717468261719,0,,0,0,0.109375,,,41,,,,,0,204.921875,52.660564730999795,,0.04052104706710676
0,,3.8589812401124135e-05,1093.12109375,,,0.09375,,0.171875,0.4285714328289032,1580.1215027120231,1780303582.9582632,0.4609375,20596.78077697754,,,0,0.000627500071459508,0.001050000037139398,0.00031500007935392205,,0.4285714328289032,,0,,0.0,0,,,,0,0.001129749989559059,22.252357127999858,,0,,,-0.001134459744207561,0,,0.0703125,190.13741540908813,201.0535262350004,0.0004800000397153781,1.0,0.0,332,,0.0,0.04769143473926078,0.5933105945587158,-0.001134459744207561,0,0.013519287109375,0.5390625,0,0.0026211601525574224,0.12890625,0.0703125,0.09375,147.8515625,,,3e-06,,,0.0002225000343969441,2,77.69290455100008,,,0.06113912076826715,0,549.0807504130353,,0,0.2265625,0,15,1,54,4306.606370207,0.21287112400023034,0,184.9705047607422,,0.30407076701521873,,1270756.0,0,0.003629999810073059,201.0535262350004,,50.326744079589844,,,970,,,,0,,0.0703125,0.12890625,47.50908345800008,0,,0.0,37.66777738928795,,0.052734375,,754,,56509.063720703125,807,1,15,4096,-0.5,,0.0001567793992762745,,,0.2265625,,,0,-0.5,3.078125,0.5390625,88.78974151611328,0,,0,0,0.0703125,,,39,,,,,0,204.921875,53.38369362399999,,0.037386471878157634
0,,3.805523457600657e-05,1059.2666015625,,,0.0546875,,0.1953125,0.4285714328289032,389.7715805283306,1780304389.1372535,0.375,20894.62661743164,,,0,0.0005400004283728776,0.0009349998890684219,0.0003199997991032433,,0.4285714328289032,,0,,0.0,0,,,,0,0.001285000280404347,22.467928755999765,,0,,,-0.001209099544212222,0,,0.0390625,190.13741540908813,806.1548499100004,0.0006425000265153358,1.0,0.0,345,,0.0,0.050730025812006724,0.5213222503662109,-0.001209099544212222,0,0.01263427734375,0.625,0,0.0011319930381432641,0.1015625,0.0390625,0.0546875,168.140625,,,3e-06,,,0.00020750007934111636,2,78.06269170499945,,,0.0621090504588794,0,672.2789203761204,,0,0.1640625,0,16,1,55,4581.141955159,0.22368722099963634,0,196.96987915039062,,0.2587389899417758,,1256865.0,0,0.004635000095731812,806.1548499100004,,50.57807159423828,,,969,,,,0,,0.1171875,0.1015625,650.3718280960002,0,,0.0,36.58026456832886,,0.0537109375,,802,,56458.93859863281,756,1,16,4096,-0.4285714328289032,,0.0002799629642140644,,,0.1640625,,,0,-0.4285714328289032,2.828125,0.625,88.87261199951172,0,,0,0,0.1171875,,,40,,,,,0,204.921875,55.02630096799976,,0.5174555963416916
0,,5.218296882958384e-05,1140.1953125,,,0.1015625,,0.1796875,0.5,1222.225850559822,1780304663.6728907,0.421875,21373.741149902344,,,0,0.0005474998943100218,0.0010674998520698864,0.00028749991543008946,,0.5,,0,,0.0,0,,,,0,0.001235000127053354,22.37063225700058,,0,,,-0.0011966623133048415,0,,0.0390625,190.13741540908813,274.4975487520005,0.0005974998202873394,0.9921875,0.0,353,,0.0,0.04812044080218571,0.5116961002349854,-0.0011966623133048415,0,0.01068115234375,0.578125,0,-0.0015210759793262696,0.12109375,0.0390625,0.1015625,170.34375,,,3e-06,,,0.00027749979381042067,2,78.26936091600055,,,0.05832326937567479,0,588.4463966829207,,0,0.1796875,0,17,1,69,4790.283070856,0.24670670199975575,0,229.65061950683594,,0.30156574212014675,,1341992.0,0,0.004214999989926582,274.4975487520005,,51.85862731933594,,,955,,,,0,,0.1015625,0.12109375,117.42546104800022,0,,0.0,37.9350483417511,,0.0673828125,,856,,56268.92852783203,813,1,17,4096,-0.4285714328289032,,0.00016953799377006362,,,0.1796875,,,0,-0.4285714328289032,2.8359375,0.578125,88.84142684936523,0,,0,0,0.1015625,,,39,,,,,0,204.921875,56.18350186299995,,0.08750086516760175
0,,-7.480770113943436e-05,1103.33203125,,,0.125,,0.15625,0.3571428656578064,1550.5430659523865,1780304872.814018,0.3828125,21486.377716064453,,,0,0.0005300000793795334,0.0009625000529922545,0.00028500016924226657,,0.3571428656578064,,0,,0.0,0,,,,0,0.0012524999419838423,22.38421497499985,,0,,,-0.0019426210783421993,0,,0.0390625,190.13741540908813,209.11060590300076,0.0004749999789055437,1.0,0.0,378,,0.0,0.04901920115116503,1.1315159797668457,-0.0019426210783421993,0,0.009552001953125,0.6171875,0,-0.002260862609546166,0.12109375,0.0390625,0.125,163.2109375,,,3e-06,,,0.00017000024854496587,2,78.70551700899978,,,0.06068554983962232,0,597.453165533123,,0,0.1484375,0,18,1,58,5062.582190809,0.2156937800000378,0,201.41595458984375,,0.29738800367340446,,1296940.0,0,0.0042100000428035855,209.11060590300076,,51.73612594604492,,,966,,,,0,,0.0703125,0.12109375,52.4206755059995,0,,0.0078125,39.38012197613716,,0.056640625,,905,,56582.000732421875,1024,1,18,4096,-0.2857142984867096,,0.00011663868735922733,,,0.1484375,,,0,-0.2857142984867096,2.9296875,0.6171875,88.79289627075195,0,,0,0,0.0703125,,,57,,,,,0,204.921875,55.382481691000066,,0.04041873602942272
0,,-3.110604797029737e-05,1074.09375,,,0.0703125,,0.125,0.3571428656578064,1155.1315146953903,1780305145.1131234,0.4609375,21382.198333740234,,,0,0.000594999846725841,0.0010900002962443978,0.00032499974622623995,,0.3571428656578064,,0,,0.0,0,,,,0,0.0013625001429318218,22.245657520999885,,0,,,-0.002921914681792259,0,,0.0625,190.13741540908813,272.2858791390008,0.0006349998784571653,0.9921875,0.0,333,,0.0,0.048904383336424814,0.42786338925361633,-0.002921914681792259,0,0.012451171875,0.5390625,0,0.0014636826126661617,0.1259765625,0.0625,0.0703125,154.5234375,,,3e-06,,,0.00023250004232977517,2,77.88318288600021,,,0.06190520249995248,0,586.7262609151803,,0,0.234375,0,19,1,51,5327.790962769,0.2094906730008006,0,181.3705291748047,,0.3208902489859611,,1258104.0,0,0.003534750248945784,272.2858791390008,,50.87091064453125,,,973,,,,0,,0.09375,0.1259765625,118.15678058100002,0,,0.0,37.30456531047821,,0.0498046875,,964,,55876.625061035156,806,1,19,4096,-0.30714285373687744,,0.00013644077625940554,,,0.234375,,,0,-0.30714285373687744,3.0703125,0.5390625,88.93528747558594,0,,0,0,0.09375,,,51,,,,,0,204.921875,53.78856190900024,,0.09391654472205797
0,,-8.85035187820904e-05,1132.6943359375,,,0.078125,,0.203125,0.37142857909202576,1250.7791013393003,1780305410.3219755,0.3828125,21460.113525390625,,,0,0.0005999995664751623,0.0008549998256057734,0.00036749975151906256,,0.37142857909202576,,0,,0.0078125,0,,,,0,0.001087500095309224,22.403892645999804,,0,,,-0.0011779090855270624,0,,0.0234375,190.13741540908813,265.1897122720002,0.000580000005356851,1.0,0.0078125,308,,0.0,0.049582435137631393,0.43841856718063354,-0.0011779090855270624,0,0.00885009765625,0.6171875,0,-0.0004227480385452509,0.10546875,0.0234375,0.078125,162.984375,,,3e-06,,,0.00016250010048679542,2,78.30512645399995,,,0.05901914526125376,0,550.3218175297079,,0,0.1640625,0,20,1,57,5552.854017844,0.21639581599993107,0,230.91021728515625,,0.30155075364746153,,1326775.0,0,0.003622499889388564,265.1897122720002,,54.57273483276367,,,967,7.378439484999944,,,0,,0.109375,0.10546875,99.37423442199997,0,,0.0,38.10710832476616,,0.0556640625,,1013,,56256.27517700195,735,1,20,4096,-0.30000001192092896,,0.00015590224029438104,,,0.1640625,,,0,-0.30000001192092896,2.6875,0.6171875,88.9184341430664,0,,0,0,0.109375,,,41,,,,,0,204.921875,57.509625285000766,,0.07489908569425861
0,,-1.4346726615599437e-05,1108.4306640625,,,0.0625,,0.2109375,0.5,1427.2000819420298,1780305635.3849409,0.3515625,21344.013214111328,,,0,0.0006799998573114863,0.0009022496669786051,0.0002525000581954373,,0.5,,0,,0.0078125,0,,,,0,0.0011849997463286854,22.27418374300032,,0,,,-0.003567158943042159,0,,0.0625,190.13741540908813,225.04080126100052,0.0005700001111108577,0.9921875,0.0078125,424,,0.0,0.05042796765380375,0.7469130158424377,-0.003567158943042159,0,0.0147705078125,0.6484375,0,-0.0016581584350205958,0.1171875,0.0625,0.0625,146.171875,,,3e-06,,,0.0002650003807502799,2,78.466286201,,,0.06107689904359963,0,573.9527899670793,,0,0.1484375,0,21,1,56,5755.441415454,0.2116390049995971,0,188.08224487304688,,0.29846077086403966,,1284713.0,0,0.0033299997994618025,225.04080126100052,,53.20399856567383,,,968,,,,0,,0.0703125,0.1171875,66.84912972199982,0,,0.0,36.532312631607056,,0.0546875,,1058,,56511.48223876953,705,1,21,4096,-0.5,,0.00020330292750259105,,,0.1484375,,,0,-0.5,2.7734375,0.6484375,88.97516250610352,0,,0,0,0.0703125,,,41,,,,,0,204.921875,57.23740740999983,,0.052034290710843444
0,,0.00011166832904052626,1071.001953125,,,0.1796875,,0.125,0.4000000059604645,1524.0210448060311,1780305837.972327,0.4765625,20476.224899291992,,,0,0.000617500063526677,0.0010899998414970469,0.0003624998043960659,,0.4000000059604645,,0,,0.0,0,,,,0,0.0011625002116488758,22.12271864700051,,0,,,-0.0033158285077661276,0,,0.0390625,190.13741540908813,202.5631477019997,0.000565000163987861,1.0,0.0,319,,0.0,0.050214204728523074,0.41297414898872375,-0.0033158285077661276,0,0.011383056640625,0.5234375,0,0.005520167971553747,0.150390625,0.0390625,0.1796875,134.8984375,,,3e-06,,,0.0001850000899139559,2,76.60957956000038,,,0.06203998532605823,0,543.5970476544317,,0,0.171875,0,22,1,52,5960.673205142,0.2038352939998731,0,178.6947021484375,,0.3196372417733073,,1234842.0,0,0.004585000169754494,202.5631477019997,,51.28519058227539,,,972,,,,0,,0.0859375,0.150390625,48.55481386500014,0,,0.0,36.67977452278137,,0.05078125,,1119,,55552.74963378906,721,1,22,4096,-0.4285714328289032,,0.00023714845474387403,,,0.171875,,,0,-0.4285714328289032,3.1640625,0.5234375,88.89435577392578,0,,0,0,0.0859375,,,47,,,,,0,204.921875,55.07021961099963,,0.03932066925566197
0,,-3.491417638556982e-05,1078.1376953125,,,0.109375,,0.15625,0.30000001192092896,1538.8069651709136,1780306043.2041733,0.328125,20938.690185546875,,,0,0.0007974997515702853,0.0009500001851847628,0.00034249978853040375,,0.30000001192092896,,0,,0.0,0,,,,0,0.0013424998996924842,22.142240078000214,,0,,,-0.0015750945312902331,0,,0.046875,190.13741540908813,205.20263889299986,0.00042500005292822607,1.0,0.0,331,,0.0,0.05154887380673905,1.3812792301177979,-0.0015750945312902331,0,0.007415771484375,0.671875,0,0.0030376089707715437,0.1064453125,0.046875,0.109375,155.328125,,,3e-06,,,0.00023749998945277184,2,76.80994891199953,,,0.0608121558774695,0,567.360631293006,,0,0.140625,0,23,1,49,6331.539580381,0.22156912699938403,0,175.84629821777344,,0.3111627302132547,,1263069.0,0,0.003052500005651382,205.20263889299986,,50.83748245239258,,,975,,,,0,,0.03125,0.1064453125,49.11543615299979,0,,0.0,37.5809445977211,,0.0478515625,,1161,,55265.99884033203,794,1,23,4096,-0.30714285373687744,,0.00013560822071667644,,,0.140625,,,0,-0.30714285373687744,3.0,0.671875,88.91094207763672,0,,0,0,0.03125,,,31,,,,,0,204.921875,56.9106268179994,,0.038885790208610764
0,,8.193687932589455e-05,1096.517578125,,,0.046875,,0.1953125,0.3857142925262451,862.9479143737603,1780306414.070549,0.3125,21777.09197998047,,,0,0.0006000000212225132,0.0010199998996540671,0.00040750001062406227,,0.3857142925262451,,0,,0.0078125,0,,,,0,0.001204999989568023,22.220663099000376,,0,,,-0.002929535461589694,0,,0.046875,190.13741540908813,370.8479905559998,0.0005875001534150215,0.9921875,0.0078125,347,,0.0,0.04746650791390356,0.4690946042537689,-0.002929535461589694,0,0.013397216796875,0.6875,0,0.0025109847192652524,0.09375,0.046875,0.046875,153.5703125,,,3e-06,,,0.00018749983610177878,2,78.10666150099951,,,0.061016539072252345,0,598.0448281702411,,0,0.15625,0,24,1,50,6537.292883271,0.22218892000000778,0,189.70816040039062,,0.3013352397829294,,1280090.0,0,0.003627250180215924,370.8479905559998,,50.4443359375,,,974,,,,0,,0.0546875,0.09375,216.99948735399994,0,,0.0,37.63509541749954,,0.048828125,,1201,,55693.580627441406,766,1,24,4096,-0.5,,0.0002099215653288411,,,0.15625,,,0,-0.5,2.953125,0.6875,89.03471755981445,0,,0,0,0.0546875,,,44,,,,,0,204.921875,53.297008946999995,,0.16951893019553307
0,,1.9919848085692138e-05,1076.77734375,,,0.09375,,0.1171875,0.4285714328289032,1528.426878583098,1780306619.823796,0.4140625,20556.93817138672,,,0,0.0006125003437773557,0.0009197499366564443,0.000352500137523748,,0.4285714328289032,,0,,0.0078125,0,,,,0,0.0013275000583234942,22.339494326000022,,0,,,-0.004494212102144957,0,,0.0546875,190.13741540908813,205.66832761499973,0.0005350002538762055,1.0,0.0078125,351,,0.0,0.0496996404092073,0.6963815689086914,-0.004494212102144957,0,0.0137939453125,0.5859375,0,0.0024810029135551304,0.1298828125,0.0546875,0.09375,151.1484375,,,3e-06,,,0.00023499978851759806,2,77.37652308399993,,,0.06153711566125543,0,548.696329399274,,0,0.1875,0,25,1,59,6735.426619514,0.2099816229992939,0,185.1963348388672,,0.2733512665145099,,1257396.0,0,0.003699999751916039,205.66832761499973,,50.131221771240234,,,965,,,,0,,0.0703125,0.1298828125,50.94063494799957,0,,0.0,36.778051406145096,,0.0576171875,,1254,,56233.829498291016,722,1,25,4096,-0.41428571939468384,,0.00011521078886289615,,,0.1875,,,0,-0.41428571939468384,2.8828125,0.5859375,88.91350173950195,0,,0,0,0.0703125,,,41,,,,,0,204.921875,54.79981750800016,,0.04051280181263466
0,,1.0453325216985832e-05,987.6826171875,,,0.109375,,0.1171875,0.4000000059604645,1449.4706361259166,1780306817.9575799,0.390625,20246.47331237793,,,0,0.0005675001375493594,0.0010300002486474114,0.00034500021683925297,,0.4000000059604645,,0,,0.0078125,0,,,,0,0.001207499735755846,21.97529891100021,,0,,,9.2313188361004e-05,0,,0.0625,190.13741540908813,198.11284398799944,0.0005800002327305265,1.0,0.0078125,356,,0.0,0.052293772683453685,0.48351776599884033,9.2313188361004e-05,0,0.008392333984375,0.609375,0,0.0002717856732488144,0.134765625,0.0625,0.109375,134.03125,,,3e-06,,,0.0003024999841727549,2,75.86774242200045,,,0.06605034882447465,0,636.4221222008928,,0,0.15625,0,26,1,39,6952.185392508,0.19522796799992648,0,194.31764221191406,,0.2571740187704563,,1148635.0,0,0.002865000169549603,198.11284398799944,,48.4775390625,,,985,,,,0,,0.0546875,0.134765625,47.18335320099959,0,,0.0,35.39086878299713,,0.0380859375,,1304,,54949.19204711914,706,1,26,4096,-0.44285714626312256,,0.00016670611512381583,,,0.15625,,,0,-0.44285714626312256,2.9609375,0.609375,88.9981575012207,0,,0,0,0.0546875,,,49,,,,,0,204.921875,52.889241873000174,,0.0410777602989632
0,,-9.56932624163187e-06,1099.0595703125,,,0.1015625,,0.1640625,0.4000000059604645,1472.4237965763002,1780307034.7162836,0.453125,20965.78598022461,,,0,0.0006150000899651786,0.0009922498520609224,0.00021500000002561137,,0.4000000059604645,,0,,0.0,0,,,,0,0.0012849998256569961,22.164322380000158,,0,,,0.0015795201761648059,0,,0.0625,190.13741540908813,216.74279561500043,0.0005697497726941947,0.9921875,0.0,354,,0.0,0.0471120116372577,0.46330469846725464,0.0015795201761648059,0,0.012176513671875,0.546875,0,-0.0022966579367675877,0.134765625,0.0625,0.1015625,147.5703125,,,3e-06,,,0.00017249999473278876,2,77.2375495160004,,,0.060504962610914585,0,554.338626363693,,0,0.203125,0,27,1,55,7152.513451376,0.2160600990000603,0,216.49432373046875,,0.29791801352985203,,1276549.0,0,0.00354500048160844,216.74279561500043,,50.99630355834961,,,969,,,,0,,0.0859375,0.134765625,64.1009616829997,0,,0.0,37.119291722774506,,0.0537109375,,1362,,55680.00030517578,756,1,27,4096,-0.5,,0.00010771200618364674,,,0.203125,,,0,-0.5,2.7265625,0.546875,88.96335983276367,0,,0,0,0.0859375,,,50,,,,,0,204.921875,53.021601041000395,,0.050214258663787835
