"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)",timing_per_token_ms/adv,prompt_length/clip_ratio,timing_distributed_ms/forward,perf/throughput,timing_s/save_checkpoint,timing_s/reward,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]",training/global_step,timing_s/generate_sequences,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.5, 1.0)","validation_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0625, 0.125]",perf/max_memory_reserved_gb,critic/advantages/mean,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.25, 0.5]",timing_s/adv,timing_distributed_ms/rpc_coordination,"train_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",actor/entropy_coeff,perf/max_memory_allocated_gb,timing_distributed_ms/load_optimizer_to_gpu,train/pass_at_8,"validation_all_datasets_binning/fraction_of_prompts_in_(0.03125, 0.0625]",actor/pg_clipfrac,critic/score/min,prompt_length/mean,actor/ppo_kl,timing_s/reshard,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]","validation_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",timing_s/step,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.25, 0.5]",response_length/mean,critic/rewards/min,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0, 0.0009765625]",timing_distributed_ms/sharding_preprocess,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.03125, 0.0625]","validation_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",response_length/max,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]",timing_distributed_ms/offload_optimizer_to_cpu,timing_per_token_ms/update_actor,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]",prompt_length/max,timing_distributed_ms/data_to_cpu,timing_s/old_log_prob,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",train/finish_length,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]",critic/advantages/max,train/fraction_filtered,train/finish_stop,"train_all_datasets_binning/fraction_of_prompts_in_[0.0, 0.0]",_timestamp,"validation_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]","validation_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.03125, 0.0625]","validation_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]",val/generations,timing_s/testing,timing_per_token_ms/gen,"train_all_datasets_binning/fraction_of_prompts_in_(0.25, 0.5]","train_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]",train/finish_eos,"train_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)",train/prompts_unlocked,timing_distributed_ms/backward,"train_all_datasets_binning/fraction_of_prompts_in_(0.001953125, 0.00390625]",actor/lr,"train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.5, 1.0)",training/epoch,validation_majority_vote_accuracy/polaris/majority@1,timing_distributed_ms/optimizer_step,timing_s/update_actor,"validation_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]",prompt_length/min,"train_all_datasets_binning/fraction_of_prompts_in_(0.015625, 0.03125]",actor/pg_clipfrac_lower,actor/grad_norm,mean_accuracies/aime25/reward/mean@1,timing_distributed_ms/load_model_to_gpu,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_[0.0, 0.0]",validation_num_examples/polaris,timing_distributed_ms/output_to_cpu,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.015625, 0.03125]",critic/advantages/min,critic/returns/mean,timing_distributed_ms/offload_model_to_cpu,"train_all_datasets_binning/fraction_of_prompts_in_(0, 0.0009765625]","train_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]",critic/rewards/mean,perf/total_num_tokens,"train_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]","train_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]","validation_all_datasets_binning/fraction_of_prompts_in_(0.0009765625, 0.001953125]",critic/score/max,response_length/min,"train_all_datasets_binning/fraction_of_prompts_in_(0.00390625, 0.0078125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_[1.0, 1.0]",critic/returns/max,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.00390625, 0.0078125]","validation_binning_for_dataset_polaris/fraction_of_prompts_in_[0.0, 0.0]",response_length/clip_ratio,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0625, 0.125]",validation_majority_vote_accuracy/aime25/majority@1,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.001953125, 0.00390625]",validation_num_examples/aime25,perf/cpu_memory_used_gb,"validation_all_datasets_binning/fraction_of_prompts_in_(0.5, 1.0)",critic/score/mean,validation_majority_vote_accuracy/global/majority@1,critic/returns/min,timing_distributed_ms/sharding_postprocess,"validation_all_datasets_binning/fraction_of_prompts_in_(0.0078125, 0.015625]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_[1.0, 1.0]",actor/pg_loss,perf/mfu/actor,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0009765625, 0.001953125]",_runtime,mean_accuracies/polaris/reward/mean@1,perf/time_per_step,"train_all_datasets_binning/fraction_of_prompts_in_(0.125, 0.25]",timing_s/gen,"validation_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0009765625, 0.001953125]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.125, 0.25]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.015625, 0.03125]",validation_num_examples/all,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.125, 0.25]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.001953125, 0.00390625]",critic/rewards/max,"train_all_datasets_binning/fraction_of_prompts_in_[1.0, 1.0]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0625, 0.125]","validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0, 0.0009765625]","train_binning_for_dataset_polaris/fraction_of_prompts_in_(0.0078125, 0.015625]",actor/entropy,_step,"validation_binning_for_dataset_aime25/fraction_of_prompts_in_(0.0078125, 0.015625]"
,0.00019640307543130527,0.0,20967.82875061035,2162.11988590652,,0.20817190399998253,,11,51.5514030456543,0,0,,,,204.927734375,-0.015166088938713074,,0.26576792799983195,460.3317154030083,0,0,190.13741540908813,0.0003425000159040792,0.3984375,,0.0001633084343666269,0,168.8828125,-1.741404742006125e-05,0.45542702078819275,,,156.4640343049998,,0.109375,1152.578125,0,,0.0009949999366654083,,,4096,,0,0.0002750000476225978,0.05732189096022989,,,770,0.1693774975137785,22.325770234000174,,47,0,0.875,0.6015625,0,0.6015625,1780301765.7038157,,,,,,,0.04752910461092659,0.109375,0,977,0.0625,563,56102.317810058594,0,3e-06,0.0625,0,,35.951945930719376,77.56660712200005,,53,0,0.0,0.07470703125,,0.0005850000093232666,,,,0.001092499928745383,,-0.875,-0.015166088938713074,0.000562500076739525,0,0,0.1298828125,1353176.0,0.6015625,0.15625,,,1,15,0,0.0,0.875,,,0.0458984375,,,,,90.68346405029297,,0.1298828125,,-0.875,0.0036699998418043833,,,8.024508133530617e-07,0,,1884.424953682,,156.4640343049998,0.0703125,56.095750425999995,,0.0703125,0,,,0,1,0.0,0.15625,,0,0.6226996183395386,11,
,0.00019605717502708104,0.0,20970.52001953125,2166.7574434793655,,0.20451811199973235,,12,50.442962646484375,0,0,,,,204.927734375,-0.018509209156036377,,0.26223470600007204,483.5888027249748,0,0,190.13741540908813,0.00024999997094710125,0.390625,,0.00031709981158201117,0,155.65625,-5.387269827394903e-05,0.4067513644695282,,,154.3253034649997,,0.109375,1150.537109375,0,,0.0011700000186465331,,,4096,,0,0.00030999990485724993,0.058001221354544205,,,809,0.22768975759390742,22.278517371999897,,48,0,0.875,0.6171875,0,0.609375,1780301920.054966,,,,,,,0.04583327438441604,0.109375,0,976,0.0546875,613,56089.012145996094,0,3e-06,0.0546875,0,,35.713694989681244,77.57906961299977,,53,0,0.0,0.1337890625,,0.000624999984211172,,,,0.0011175001191077172,,-0.875,-0.018509209156036377,0.0005900001269765198,0,0,0.1240234375,1337542.0,0.609375,0.1796875,,,1,7,0,0.0078125,0.875,,,0.046875,,,,,90.6115837097168,,0.1240234375,,-0.875,0.0031975000638340134,,,-4.9852533265948296e-06,0,,2040.013118224,,154.3253034649997,0.0390625,53.998472215999755,,0.0390625,0,,,0,1,0.0078125,0.1796875,,0,0.5943851470947266,12,
,0.0002025272994389727,0.0,21645.082473754883,2107.7798127966375,,0.21472512799982724,,13,50.58032989501953,0,0,,,,204.927734375,-0.024524090811610222,,0.26564635000022463,480.5973599734425,0,0,190.13741540908813,0.00034499998946557753,0.515625,,0.00029858586776754237,0,142.5703125,-3.535610073868156e-05,0.5189619064331055,,,155.57329471000003,,0.1328125,1138.3447265625,0,,0.0009800000952964183,,,4096,,0,0.0002474998836987652,0.05966959945626037,,,808,0.177298003109172,22.25486175700007,,54,0,0.875,0.484375,0,0.484375,1780302075.643171,,,,,,,0.04681427123744825,0.1328125,0,970,0.0625,679,56104.248046875,0,3e-06,0.0625,0,,35.934463143348694,78.2660478140001,,39,0,0.0,0.09228515625,,0.0005749999445470166,,,,0.0011100000847363845,,-0.875,-0.024524090811610222,0.0005200000714467023,0,0,0.1533203125,1311657.0,0.484375,0.2265625,,,1,5,0,0.0,0.875,,,0.052734375,,,,,90.58036422729492,,0.1533203125,,-0.875,0.004394750249048229,,,2.8140726499259472e-05,0,,2193.198086702,,155.57329471000003,0.09375,54.569757482000114,,0.09375,0,,,0,1,0.0,0.2265625,,0,0.6174638271331787,13,
,0.00020310394519760386,0.0,21169.666290283203,2188.2659212221133,,0.21023828800025512,,14,50.67416763305664,0,0,,,,204.927734375,-0.025626525282859802,,0.27229496000018116,504.24572620965773,0,0,190.13741540908813,0.0003475001904007513,0.390625,,0.00020120698400205583,0,139.6796875,-1.3486733848822041e-05,0.4714318513870239,,,153.16557130899992,,0.078125,1169.56640625,0,,0.0009575001058692578,,,4096,,0,0.0002824999683070928,0.05781505445718099,,,812,0.2201819879701361,22.181085266000082,,52,0,0.875,0.609375,0,0.609375,1780302228.8281324,,,,,,,0.044244741016469066,0.078125,0,972,0.0625,729,55799.285888671875,0,3e-06,0.0625,0,,37.36727684736252,77.51079342899993,,41,0,0.0,0.098388671875,,0.0005974999339741771,,,,0.00112500015347905,,-0.75,-0.025626525282859802,0.0005274998784443596,0,0,0.1240234375,1340668.0,0.609375,0.1328125,,,1,3,0,0.0,0.875,,,0.05078125,,,,,90.624267578125,,0.1240234375,,-0.75,0.0042274996303603984,,,4.36883419752121e-06,0,,2347.082643573,,153.16557130899992,0.1171875,52.98909465199995,,0.1171875,0,,,0,1,0.0,0.1328125,,0,0.5792180299758911,14,
,0.00020211050130759467,0.0,20665.477752685547,2130.64985275322,,0.21522755700016205,,15,51.22199249267578,0,0,,,,204.927734375,-0.016818275675177574,,0.2650378080002156,493.075754481426,0,0,190.13741540908813,0.0002672500158951152,0.46875,,0.00042386270934002823,0,147.8515625,3.8362775342193345e-05,0.44857025146484375,,,153.8674923880003,,0.1484375,1132.7646484375,0,,0.0009325000291937613,,,4096,,0,0.00018750006347545423,0.05865269364266327,,,807,0.17572048818692565,22.16405429600036,,46,0,0.875,0.53125,0,0.53125,1780302382.71269,,,,,,,0.04681791901382036,0.1484375,0,978,0.0625,789,55718.46008300781,0,3e-06,0.0625,0,,37.07103058695793,76.91426846100012,,39,0,0.0,0.1103515625,,0.0005574999022428528,,,,0.0012775001323461765,,-0.875,-0.016818275675177574,0.0006074999419070082,0,0,0.1533203125,1311351.0,0.53125,0.1640625,,,1,20,0,0.0,0.875,,,0.044921875,,,,,90.64842987060547,,0.1533203125,,-0.875,0.004290000106266234,,,-2.1830201148986816e-06,0,,2504.643396122,,153.8674923880003,0.09375,54.30649197799994,,0.09375,0,,,0,1,0.0,0.1640625,,0,0.5339469909667969,15,
,0.00019341037537850755,0.0,21247.713088989258,2200.579157482585,,0.22928504700030317,,16,52.61414337158203,0,0,,,,204.927734375,-0.02256791479885578,,0.26816232500004844,578.6424021384883,0,0,190.13741540908813,0.0003897498572769109,0.4375,,0.0002915292179750395,0,168.140625,2.8294522167016112e-05,0.44500482082366943,,,157.51467009099997,,0.078125,1185.857421875,0,,0.0010674999657567241,,,4096,,0,0.00026750001325126505,0.05698008268193003,,,756,0.22492225980386138,22.676627756000016,,65,0,0.875,0.5625,0,0.5625,1780302540.2732646,,,,,,,0.045569357570257575,0.078125,0,959,0.0703125,845,57139.060974121094,0,3e-06,0.0703125,0,,36.89367324113846,79.00254275799989,,40,0,0.0,0.12109375,,0.0005924998731643427,,,,0.001117500232794555,,-0.75,-0.02256791479885578,0.0006575000952580012,0,0,0.130859375,1386494.0,0.5625,0.203125,,,1,3,0,0.0,0.875,,,0.0634765625,,,,,90.58496475219727,,0.130859375,,-0.75,0.0036050000744580757,,,1.0056421160697937e-05,0,,2661.877731762,,157.51467009099997,0.0859375,55.335691146000045,,0.0859375,0,,,0,1,0.0,0.203125,,0,0.5896076560020447,16,
,0.00020097116726732427,0.0,21057.090759277344,2162.459852206503,,0.2243220749996908,,17,51.965354919433594,0,0,,,,204.927734375,-0.023914406076073647,,0.2732753679997586,592.5576741564146,0,0,190.13741540908813,0.0003100001322309254,0.4453125,,0.00026061748485517455,0,170.34375,-1.7688545327132488e-05,0.4475378096103668,,,157.2022248889998,,0.1328125,1157.560546875,0,,0.0009675000001152512,,,4096,,0,0.0002750000476225978,0.05765585725127837,,,813,0.2550015051383525,22.580553363000035,,64,0,0.875,0.5625,0,0.5546875,1780302697.507828,,,,,,,0.04700946269768554,0.1328125,0,960,0.0625,902,56712.75329589844,0,3e-06,0.0625,0,,36.27156466245651,78.39893563799978,,39,0,0.0,0.0751953125,,0.0006400000529538374,,,,0.0011449999419710366,,-0.875,-0.023914406076073647,0.000592499759477505,0,0,0.1494140625,1359774.0,0.5546875,0.140625,,,1,18,0,0.0078125,0.875,,,0.0625,,,,,90.70596694946289,,0.1494140625,,-0.875,0.003412500063859625,,,-2.9159709811210632e-06,0,,2817.276437857,,157.2022248889998,0.1015625,55.72229053299998,,0.1015625,0,,,0,1,0.0078125,0.140625,,0,0.5917864441871643,17,
,0.00019785448947991758,0.0078125,21287.78076171875,2225.637047046634,,0.21383385299986912,,18,51.756385803222656,0,0,,,,204.927734375,-0.021893486380577087,,0.27365036800028975,470.98155150320963,0,0,190.13741540908813,0.0002450000238241046,0.3984375,,8.525938392267562e-05,0,163.2109375,9.847755575265182e-05,0.4611477851867676,,,155.3587771460002,,0.1015625,1187.4619140625,0,,0.00110500002392655,,,4096,,0,0.00023249992864293745,0.056675849964102125,,,1024,0.17663749167695642,22.440944976000083,,54,0,0.875,0.625,0,0.6015625,1780302852.9064937,,,,,,,0.044442609801630256,0.1015625,0,970,0.0546875,953,56591.77780151367,0,3e-06,0.0546875,0,,37.02079877257347,78.38774465100005,,57,0,0.0,0.1568603515625,,0.0005000000555810402,,,,0.0011424999684095383,,-0.75,-0.021893486380577087,0.0005525000688066939,0,0,0.1416015625,1383089.0,0.6015625,0.140625,,,1,5,0,0.0234375,0.875,,,0.052734375,,,,,90.71109390258789,,0.1416015625,,-0.75,0.003322500106150983,,,8.23591835796833e-06,0,,2977.69507139,,155.3587771460002,0.078125,54.04048025700013,,0.078125,0,,,0,1,0.0234375,0.140625,,0,0.5250270366668701,18,
,0.0001895018866463109,0.0,21093.297958374023,2214.5523037991506,,0.2202923679997184,,19,52.59785461425781,0,0,,,,204.927734375,-0.009839070960879326,,0.2692395429999124,464.48043412010884,0,0,190.13741540908813,0.0002775000211840961,0.390625,,0.00019788551253441256,0,154.5234375,-4.085338220249923e-05,0.48480144143104553,,,160.39077035599985,,0.09375,1232.9521484375,0,,0.0009099999260797631,,,4096,,0,0.0002775000211840961,0.05516237445760254,,,806,0.1508032437413931,22.539099117000205,,57,0,0.875,0.6171875,0,0.609375,1780303013.3251467,,,,,,,0.04672033311499119,0.09375,0,967,0.046875,1003,56777.62985229492,0,3e-06,0.046875,0,,37.75603696703911,78.37332257000025,,51,0,0.0,0.3525390625,,0.0004800000397153781,,,,0.0012375001006148523,,-0.875,-0.009839070960879326,0.0005400000873123645,0,0,0.1298828125,1420775.0,0.609375,0.1171875,,,1,2,0,0.0078125,0.875,,,0.0556640625,,,,,90.69891357421875,,0.1298828125,,-0.875,0.0037625002278218744,,,-1.2260396033525467e-05,0,,3143.347917819,,160.39077035599985,0.125,58.98642953200033,,0.125,0,,,0,1,0.0078125,0.1171875,,0,0.5715201497077942,19,
,0.00019563912391934235,0.0,21350.170135498047,2071.1919013870247,7.906721770999866,0.21703129299976354,,20,51.10854721069336,0,0,,,,204.927734375,-0.013371325097978115,,0.2684027920004155,474.47096891721594,0,0,190.13741540908813,0.0003625000317697413,0.4140625,,0.0003109819322162366,0,162.984375,-4.029652023618269e-05,0.4243728518486023,,,165.59643738000022,,0.1015625,1176.7890625,0,,0.000995000050352246,,,4096,,0,0.000305000071421091,0.05733736283026525,,,735,0.17988024046644568,22.571268960999987,,62,0,0.875,0.59375,0,0.5859375,1780303178.97793,,,,,,,0.04644490655517847,0.1015625,0,962,0.046875,1056,56796.5087890625,0,3e-06,0.046875,0,,41.39716178178787,78.66273351300015,,41,0,0.0,0.1748046875,,0.0006975000133024878,,,,0.0010274999340253999,,-0.75,-0.013371325097978115,0.0005749999445470166,0,0,0.1240234375,1371928.0,0.5859375,0.171875,,,1,3,0,0.0078125,0.875,,,0.060546875,,,,,90.63592910766602,,0.1240234375,,-0.75,0.002615000084915664,,,2.0112143829464912e-05,0,,3302.233850618,,165.59643738000022,0.0859375,55.96759863599982,,0.0859375,0,,,0,1,0.0078125,0.171875,,0,0.5236817598342896,20,
,0.00019523116727548063,0.0,21129.32586669922,2157.1241937087407,,0.22078242599991427,,21,53.10935592651367,0,0,,,,204.927734375,-0.013679314404726028,,0.26761097500002506,476.7605827182997,0,0,190.13741540908813,0.0002599999788799323,0.453125,,0.0004058590648128302,0,146.171875,7.653905447568832e-05,0.5913878083229065,,,158.86185459299986,,0.0703125,1192.4404296875,0,,0.001037499941958231,,,4096,,0,0.0002824999683070928,0.05667131257008078,,,705,0.21075751283206046,22.261125826999887,,58,0,0.875,0.5546875,0,0.546875,1780303337.8638325,,,,,,,0.04785083070678803,0.0703125,0,966,0.078125,1114,56031.8603515625,0,3e-06,0.078125,0,,43.413497507572174,77.68157832099996,,41,0,0.0,0.082275390625,,0.0005125000370753696,,,,0.0012174999710623524,,-0.875,-0.013679314404726028,0.0005599998758043512,0,0,0.1533203125,1370739.0,0.546875,0.15625,,,1,29,0,0.0078125,0.875,,,0.056640625,,,,,90.63744354248047,,0.1533203125,,-0.875,0.0033949997941817855,,,1.2159929610788822e-05,0,,3453.873702926,,158.86185459299986,0.140625,58.42868749199988,,0.140625,0,,,0,1,0.0078125,0.15625,,0,0.49929651618003845,21,
,0.00021196324501371783,0.0,20786.048889160156,2004.5001424200607,,0.2109178549999342,,22,49.603797912597656,0,0,,,,204.927734375,-0.019660335034132004,,0.25768350499993176,566.7277379639127,0,0,190.13741540908813,0.0003074999312957516,0.4453125,,0.00019664020101117785,0,134.8984375,-6.333875930408794e-06,0.5005293488502502,,,151.62121646600008,,0.1015625,1052.3076171875,0,,0.0010874998679355485,,,4096,,0,0.0002472501137162908,0.06285456092832215,,,721,0.19818724831566215,21.961035995000202,,37,0,0.875,0.5546875,0,0.5546875,1780303489.5035996,,,,,,,0.04897812046070617,0.1015625,0,987,0.140625,1171,55022.86911010742,0,3e-06,0.140625,0,,36.375612020492554,76.41222686600031,,47,0,0.0,0.08642578125,,0.0006225000106496736,,,,0.001132500074163545,,-0.875,-0.019660335034132004,0.0005924999868511804,0,0,0.173828125,1215699.0,0.5546875,0.140625,,,1,38,0,0.0,0.875,,,0.0361328125,,,,,90.7206802368164,,0.173828125,,-0.875,0.003339750037412159,,,2.3490749299526215e-05,0,,3609.763549972,,151.62121646600008,0.0625,52.77701041799992,,0.0625,0,,,0,1,0.0,0.140625,,0,0.51474928855896,22,
,0.00019390719510477532,0.0,21206.43424987793,2189.329761605428,,0.21953921699969214,,23,51.21150588989258,0,0,,,,204.927734375,-0.013302821666002274,,0.26466935999997077,496.65881275953143,0,0,190.13741540908813,0.00031249987841874827,0.390625,,0.0001585499917382549,0,155.328125,-3.9743544514081464e-05,0.4476797878742218,,,155.86139922099983,,0.0546875,1177.609375,0,,0.00117474996841338,,,4096,,0,0.0002775000211840961,0.05754725347197781,,,794,0.25219900999218225,22.51571907699963,,57,0,0.875,0.6171875,0,0.609375,1780303645.3935974,,,,,,,0.045037848446601546,0.0546875,0,967,0.0703125,1221,56808.712005615234,0,3e-06,0.0703125,0,,35.79322248697281,78.54785758699973,,31,0,0.0,0.056396484375,,0.0007500000265281415,,,,0.0010224999869024032,,-0.875,-0.013302821666002274,0.0005475000079968595,0,0,0.125,1364928.0,0.609375,0.1953125,,,1,27,0,0.0078125,0.875,,,0.0556640625,,,,,90.65314865112305,,0.125,,-0.875,0.003012500201293733,,,6.6123902797698975e-06,0,,3769.865140915,,155.86139922099983,0.0625,54.3098803820003,,0.0625,0,,,0,1,0.0078125,0.1953125,,0,0.49786290526390076,23,
,0.00019814288717533816,0.0,21578.506469726562,2109.6893465013945,,0.2245670140000584,,24,51.71451187133789,0,0,,,,204.927734375,-0.007177842780947685,,0.26767360399981044,564.1160597909766,0,0,190.13741540908813,0.0002875000291169272,0.4375,,0.0005026439257562743,0,153.5703125,-7.665356933728162e-05,0.45054253935813904,,,160.08423257200002,,0.0546875,1165.6796875,0,,0.0010249999604639015,,,4096,,0,0.0003200000264769187,0.05797687479569386,,,766,0.24431926431134343,22.35765470499973,,54,0,0.875,0.578125,0,0.5625,1780303805.4950736,,,,,,,0.04935243733873063,0.0546875,0,970,0.0390625,1277,56142.65060424805,0,3e-06,0.0390625,0,,36.13115847110748,78.32165588400039,,44,0,0.0,0.070068359375,,0.0007150000556066516,,,,0.0013074995877104811,,-0.75,-0.007177842780947685,0.000552499614059343,0,0,0.1181640625,1350912.0,0.5625,0.234375,,,1,13,0,0.015625,0.875,,,0.052734375,,,,,90.63915634155273,,0.1181640625,,-0.75,0.003065000100832549,,,3.4842523746192455e-05,0,,3929.613475407,,160.08423257200002,0.09375,58.909832943999845,,0.09375,0,,,0,1,0.015625,0.234375,,0,0.4888429641723633,24,
,0.00020248115877945312,0.0,21366.310119628906,2154.1500316708953,,0.22117824900033156,,25,53.070533752441406,0,0,,,,204.927734375,-0.025388585403561592,,0.2786138719993687,574.9275907442207,0,0,190.13741540908813,0.0002775000211840961,0.421875,,8.615217120677698e-05,0,151.1484375,5.3589454950042636e-05,0.4482436776161194,,,159.69163936699988,,0.09375,1192.6005859375,0,,0.0011175000054208795,,,4096,,0,0.00026500015337660443,0.057112978447659134,,,722,0.2038100064964965,22.643286793999323,,64,0,0.875,0.5859375,0,0.578125,1780303965.2434134,,,,,,,0.047459789081109746,0.09375,0,960,0.078125,1331,56603.09600830078,0,3e-06,0.078125,0,,42.85608232021332,78.58740123100051,,41,0,0.0,0.079345703125,,0.0006724999366269913,,,,0.001037499941958231,,-0.875,-0.025388585403561592,0.0005675001375493594,0,0,0.146484375,1375999.0,0.578125,0.140625,,,1,5,0,0.0078125,0.875,,,0.0625,,,,,90.66471099853516,,0.146484375,,-0.875,0.003682499709611875,,,5.5730342864990234e-06,0,,4084.610073086,,159.69163936699988,0.1015625,57.958986001000085,,0.1015625,0,,,0,1,0.0078125,0.140625,,0,0.49642688035964966,25,
,0.0002138340995484898,0.0,20755.905151367188,2022.8484834460182,,0.20650491299966234,,26,49.70600509643555,0,0,,,,204.927734375,-0.021347759291529655,,0.26810134500010463,559.506460497214,0,0,190.13741540908813,0.000292500317300437,0.4296875,,0.00017805765378398064,0,134.03125,6.389141829288292e-05,0.5803333520889282,,,154.95253478700033,,0.109375,1090.365234375,0,,0.0010624999049468897,,,4096,,0,0.00022250014808378182,0.061575484752532314,,,706,0.2367267443332821,22.259850942999947,,49,0,0.875,0.578125,0,0.5703125,1780304120.240125,,,,,,,0.04927155823736677,0.109375,0,975,0.0625,1386,55849.67803955078,0,3e-06,0.0625,0,,36.90006583929062,77.20223442399947,,49,0,0.0,0.081298828125,,0.000580000005356851,,,,0.0012074999631295213,,-0.875,-0.021347759291529655,0.0007100002221704926,0,0,0.1435546875,1253782.0,0.5703125,0.1796875,,,1,16,0,0.0078125,0.875,,,0.0478515625,,,,,90.71932983398438,,0.1435546875,,-0.875,0.0039050000850693323,,,1.295947004109621e-05,0,,4239.556195961,,154.95253478700033,0.0703125,55.01337000500007,,0.0703125,0,,,0,1,0.0078125,0.1796875,,0,0.5026360154151917,26,
,0.00019943525805630113,0.0,21376.64222717285,2151.399858027907,,0.2069719109995276,,27,50.93339538574219,0,0,,,,204.927734375,-0.015169817954301834,,0.2658517859999847,466.28253794574994,0,0,190.13741540908813,0.00022499989427160472,0.4296875,,0.0003895802665283554,0,147.5703125,8.856535222179218e-05,0.4655592143535614,,,154.9018183469998,,0.1015625,1154.2099609375,0,,0.00099249996310391,,,4096,,0,0.00028250019568076823,0.0585317454702587,,,756,0.17205024778377265,22.294144184999823,,52,0,0.875,0.578125,0,0.5703125,1780304275.186223,,,,,,,0.045780794585210005,0.1015625,0,972,0.109375,1441,56144.351959228516,0,3e-06,0.109375,0,,36.705534905195236,78.02416294200066,,50,0,0.0,0.127685546875,,0.0005275001058180351,,,,0.0011475001429062104,,-0.875,-0.015169817954301834,0.0005775000317953527,0,0,0.1572265625,1333023.0,0.5703125,0.1640625,,,1,65,0,0.0078125,0.875,,,0.05078125,,,,,90.46679306030273,,0.1572265625,,-0.875,0.004880000233242754,,,-1.4617457054555416e-05,0,,4392.475562588,,154.9018183469998,0.046875,54.108824709000146,,0.046875,0,,,0,1,0.0078125,0.1640625,,0,0.4985828697681427,27,
